Player Speed,Player Acceleration,BMI,Agility,Strength,Endurance,Reaction Time,Jump Height,Sprint Time,Training Load,Fatigue,Previous Injuries,Game Intensity,Weather Impact,Playing Time,Injury
3.2811648774344406,-7.152089035762658,0.338219072386184,-2.514319030893706,-0.164171618953644,-1.702096742065303,3.9012976047801353,1.2676682050687966,0.2875633759397091,-0.4257698727753605,-2.968269300396381,1.1312254878900605,3.037768679087766,-0.8972931814242199,1.0044745520886558,1
-2.452740757989272,5.012165061715602,-0.8184649194939325,3.0462639418915587,0.0579829465888497,-1.9830028207774093,-1.1879774033022,-0.6765070544901244,-2.398709050540921,0.9008644405489944,0.9743678979926008,3.14748461898633,2.171267251832412,-1.2127150757988507,0.2362489566435761,0
1.928521878974481,5.577631789727096,-1.7334827101775248,-2.6736773035055155,-0.4649130755560229,3.4017482751420705,0.2484579878685344,-2.993383154827382,-3.261326604310205,-0.948831871623343,1.0531561791878503,-0.0518616878142628,2.842356770985333,-1.3334321454495686,-0.0452657197685966,1
-3.1914396171543435,5.863958776464667,-3.678074159788008,5.903935186397632,-1.0458838275177365,2.383450027276834,-3.031980056085521,0.1075166671986185,0.3296630038964055,1.3228182691504211,1.3088438778400473,-0.5584026527950093,2.424586096868624,0.1173234968342737,-2.354053826637247,1
-0.3418613917564497,-1.662527428422046,4.004502031971352,1.8581042088472133,0.951564925058104,-3.465648216054783,0.1838606221696253,-2.7020195414195287,-1.6324870142655812,0.7587138248319099,-1.0029446861846243,-1.6734497549386431,3.803560441648344,-0.0805296497864313,-2.046507161936068,1
0.9773609600855196,-4.289022781041904,6.020125447403822,1.1412834865166115,-1.459523374055626,-4.83192084514662,2.9247754674926725,-4.927480019958649,-1.965442077724816,0.4297696219049771,-1.1201857014062355,-0.4750019730918458,1.4144511070802317,0.0977947828196746,-2.0109398331222605,1
-2.188791585966168,3.521789905229596,-1.0964917776234513,2.5714827234499493,1.631152515028004,-0.1809110957608641,-0.9630390374781632,1.6151958052189164,-0.3029763738272593,0.1164142278906736,2.703573881644336,0.4670432441585532,0.8059618047534012,0.086859775813611,0.5254929669377987,0
-0.2378007413419645,-5.579122635924391,-1.878870404488252,-0.3987378809161248,-1.1188465181313738,-3.3488317309629583,3.117149175736264,1.8884441081216767,4.182555724400424,1.3276978629316667,2.235615088553281,-1.9645226496116024,1.881982170037412,1.2901600237659931,-4.350858931427668,0
-2.824785126809801,-4.607889088332508,-0.7386112162652783,3.096061524159821,0.669252564126162,-4.870983793332489,1.842366176531537,0.1708597035526176,2.594728441808028,0.7191833809492872,-1.3258384835468808,0.1579395664458998,-3.0732120620147745,-0.0667708177107457,-1.4470243512397152,0
-2.8097594980217773,3.6582438204087055,-0.2622930223836643,2.914510167617024,-0.1714457434567751,-0.3469905352134046,-0.9595379091388552,1.3000369106210798,-2.3136580328103977,-1.4946702201942292,0.9361416093543442,0.4865362781381794,3.002499434525409,-0.6411124275444524,0.6834291838680985,0
0.3321146888899782,-0.8274945678088402,0.8635371850281907,1.2061008607230046,-0.4464547271529116,-0.4979598322906662,-0.2918062299239388,-0.3971876144883157,2.0301554255109453,-0.4754256891241671,2.19021771730313,-2.4846879588221547,-0.0407434797068431,-2.37322973285064,-1.6416652268916732,1
-1.1233195234963067,2.284018700160501,-1.3301269825349094,1.382159944620884,-1.1912941058850146,-1.521996045461382,1.6872148514713663,-1.9729054443609737,0.2698915428326459,0.837853794767805,3.248558126053544,0.4597949972717168,-2.218798483187101,0.9195605468628252,-0.8940847466196202,0
-1.6915006269214008,-3.147553903240577,-0.5417585556287232,3.3087561135836525,1.5931062215029257,-2.2223600128852765,3.1513168298532843,-0.2985822224347767,0.5659398785627954,-0.0275559365155667,-0.4947165952123549,-0.2235027398906597,-0.6954829890149727,-1.0381069864610342,-0.7940003733417798,0
-2.782069462585003,2.428304278761567,5.138145206801839,1.2062580307830149,-0.9991718428459944,0.2223310968128313,-2.536121010786623,1.4556425077402917,-4.0807564773720815,0.5142655924148591,-1.109380450742664,1.4959595377710546,-0.7159870934440926,0.3770947274423444,3.047782350842181,0
-3.28347387247875,5.146109642694895,-0.7509458050761806,6.537103244435679,-0.2454023925872582,-2.063422749744241,-2.4554299223664,-3.880739548057646,-1.759589828923099,0.956417206592696,-0.5419971210215353,-0.6706964657172668,3.018086020768584,0.548978464203705,-2.276422164281412,1
0.4667688429681327,-9.239913420334153,0.0455605818271414,1.0816446579255947,-0.92688483228618,-1.3441100021513912,3.5409594273237865,2.970984019669718,5.030815484759377,1.3658566253313404,0.3587270221304839,-1.5390702256813609,-0.0203912550497287,-1.3067229692119573,-3.741351284028832,0
3.2489786705551618,-0.5596523637518349,2.5251667428204296,-3.619360803021436,-0.99564240724416,-0.4175228926311574,2.1601948983189048,-1.6839646674354989,-3.66359857203566,0.3831903853773274,-0.8803343833375059,-0.5658019295191774,3.4166029087483683,0.1946075984610242,2.885730124533328,1
-1.775969102472576,1.3155273678827348,1.1856607555085572,2.0241172339583544,-0.9679183200240504,-1.566392280668628,-0.0313052113750085,-2.5031483907269845,-1.4834514555987153,-0.1465182790115405,-0.4056049568613651,-2.46443887145602,-0.8163567322430844,-1.6123576309253735,0.3404782575088039,0
-0.4912230614344191,-3.148572886899862,2.649235861037416,-0.0850843204636406,-1.0712182230107092,0.0276617202379323,0.4804764657821874,0.3186013586305141,0.7267208588431225,0.2071212770708735,0.1176171693701224,-4.054597188822975,0.2084906712075631,-1.6227065707438688,-1.6650724942558814,0
-3.021850760509832,-2.936173279202344,4.177634257207043,0.1496356668519514,0.4730079549674051,-0.9881519901700446,0.7023869136792437,0.5499435385394331,-1.018723345579536,3.611350062815669,-0.7459682291431573,-3.2752654317260084,-1.4729865493946748,-0.5421157866828823,-1.310933608042298,0
1.4704820150594693,-0.300279555878246,-0.3174129958660965,-1.2194380168508103,0.3181423146963727,1.6394443960306684,-0.1315270667282571,2.1298355337226527,0.3750144107982011,0.7391186527732009,0.4945957631851385,0.2516522391027567,0.3283201500300412,-0.0421761064966405,2.04083104578041,0
-0.2502528009218105,-1.0218014872819596,3.778945340943865,1.0281721998405216,-0.6046197205172072,-0.6016516713432689,4.261988103604315,-4.985815902272826,-8.334691368720529,0.0234321271474053,-7.016027379461598,-1.6114337572210853,0.3210755106233185,-0.5377765558045478,6.212222637824875,1
0.4633375226242393,0.7199019956407926,-1.9538491040291035,1.0169446644768354,-0.0080765364783696,0.8100481260869339,-0.308055869508087,3.4213538868382005,2.201667058428426,0.9182308804777408,3.3202936488448573,-0.0250697183187078,0.629826329905162,-0.6189081246215511,1.3576142591373066,0
-7.574802757001525,6.271130206675728,2.197630862205747,-0.7456988780147884,-1.0824410437804357,3.0290188771367674,1.34787470036619,-1.822439794581676,-8.830409887516437,-0.6642809744743209,-1.739154117592158,-2.3941744424706046,-1.523335544600222,-1.208351949495599,-0.2098253723194614,0
-0.9921210308658788,4.466262186125286,0.0405895862139902,-1.0643112168046502,0.7836491298705383,-0.5551917137978957,-0.3618879969391602,-2.599442353448256,-1.5915664625929635,-1.2644552589258438,2.7011934841490453,-2.680525215807478,-0.2564450386197088,0.4646199603451356,-0.430082861970924,1
-4.239301578648815,7.383442509162101,0.5085563193009692,1.8490007481935429,0.1228323195963367,-3.5693575906053896,-4.622148305317987,-2.084227173870204,-3.6298329974323695,-0.3160629716374493,-0.1476724593386478,-3.465709082835456,4.017803821796026,-1.375940323415281,0.3267760672616331,1
0.797864978934407,-7.690217723988681,1.8494128075591625,0.171739508081234,-0.9830329867197536,-5.077234020931778,0.666408237639353,0.7713515036910099,4.710296103212783,0.735468509281689,-0.8291739828206999,-2.1454816886893973,-2.537874904964948,-1.0634418662617564,-0.7125153012391312,0
-4.725960882652773,-0.1763804988753674,1.1563891675330775,1.3074314522740729,0.5866248826168217,-3.026113543467188,1.5150645740902746,-0.3743009462697779,-0.914969020970148,-0.0498183309060024,0.8986020655931313,-0.8321245271151698,-2.53274027037904,0.4454791746875265,-2.059476088248513,0
-3.933502415569812,-1.30672964301033,0.9251097527473108,2.1116441394328653,0.2577297412110527,-0.6491056315027606,1.7588440776094867,0.9072914466093764,-1.5156407295263108,-0.0027083268483496,-0.7950594762561015,-0.6491371862044624,0.0308972515264631,0.8452710294458669,-1.6896659631097934,0
0.8820860648185946,2.5819150712922205,-3.262483406622428,0.9603252133787106,0.3793253640306142,-4.411604105493839,-0.0582840550313439,-1.5793454592815594,0.6441076825195006,1.7238848764227657,1.3654392418007988,1.5274507167598967,1.5651819627759531,-0.277997121745195,1.6254025814370483,0
-1.000658523680362,3.7959319834719634,0.3481443702853273,1.090165546574042,0.404962197591166,0.7140655806608049,-2.6644132932581,3.1689242676411675,-1.3436657422548586,0.0087815471454612,1.3224248864168988,2.436436331166357,1.2569880034988017,1.4602877611748,3.07208820965078,0
2.5672396547627176,-0.3542941284219394,-0.588512814528527,-3.287310651064677,0.5269285310410652,-0.6280490240673213,0.7452221499459901,-3.631085107321248,-3.045278855453821,-1.1712682101586152,-5.080554100367753,-0.396074494797529,2.5585159635841084,0.1008088542593729,1.780786885173557,1
-3.1885024504630985,10.321619272678848,-0.1438667452515287,0.6149396425898115,-0.9058287628170728,-2.458389094406688,-4.0580835754343845,-3.2641985149713912,-3.2904741833423268,-1.7732385782624127,3.6106035166946273,-0.6254545360467451,2.107487743192161,1.499287758475687,-0.8835395243947025,1
-3.7047474124771336,7.56238389983016,-0.7994511087154588,1.5882888226492506,-0.3343518263139505,-2.408733090499344,-1.953238963584245,-2.61205581779703,-2.871442073314136,-0.1007342629300327,2.286469076907592,-4.538380850569041,-0.3154476554285113,-0.1344626555203447,2.143526535868727,1
-1.0839897329405537,-2.981140995189903,3.733289755666936,1.1981821051825434,0.222863996210293,-2.7668233731936627,-0.284770243427165,-1.3580918607347794,0.2761633181539042,-0.5726961510583128,-1.1757551868424183,-4.238124179397225,-1.4867670308065977,0.5159062303140283,0.08990253192959,0
-0.566057065228495,-2.579706704887013,2.388362308040258,2.863491452420976,-0.1030078757686417,-1.5751170405632944,-1.134756221344475,-1.4005194164896322,3.2627464483421145,-0.7091912725137224,1.1298253529805755,-3.649047166891359,-2.2206975156911275,-0.5666656054089627,-2.746980961137255,1
-3.6033274878476194,4.32246585410236,2.739785065243759,2.284704935481551,0.7301571640314422,-1.869856559254071,-2.518720759262491,-1.278565071067505,-1.5409036209309153,-0.4565800544885821,2.4845690554841027,-0.502138848755772,-0.1843152690264629,0.80954575950078,-1.9515450932986564,1
0.5379991090855447,4.702720503546611,1.5450059399762164,-0.1386700182998332,0.4767725530026038,4.215704146642229,-0.5545665900404235,-4.166368844114695,-4.54205036012843,-0.8082454929880238,-1.022383138686514,-3.303981941169286,1.2674273652594652,-0.974835576528597,0.930678131889384,1
-4.353489023552699,5.256178200025027,-0.3164590554974835,5.489834043952127,1.3365551717522342,-1.9524694810435623,-0.8450251061502606,-0.0559543800528665,-1.002414208313164,-0.6882282616389296,3.759075723604037,-0.4985607078798848,-1.2757174902988204,0.5321285715752346,1.0362607545185645,1
2.7137327911357447,1.790727955849062,1.9576266095083328,-1.8687333442096377,-1.0580617172905176,1.778908323038585,0.6168040964236735,-3.661202103373811,-2.997147586168724,1.9536567479767235,-0.8029329976450862,-0.4036902736906747,0.0014835503943817,-0.5439397669715936,1.947935311668972,1
-2.043959540352076,-2.670604467211933,4.680384503156182,-0.220853506772465,-0.184454470654568,-3.338605372086526,-2.049981267707257,0.4733406708554355,0.8614551487530884,1.5960892921942411,-0.855880413833356,-1.8281684538106848,-3.611194429745508,0.6778400977178844,0.1194031632119079,0
-3.217286274481268,4.933366589569215,1.4494926768361878,2.958031388131527,1.1010743868931026,-4.9246069202893,-2.352696617901364,-4.136152428434437,-3.413734802163684,-1.1689245018219347,-0.3764092643449921,-1.35894183554203,4.385108286119813,2.587830497760499,-1.7965451397627188,1
-0.145231687130207,1.0580459326746194,-3.775963624070486,-1.435208425191047,0.206708916010856,-1.4605430662615209,-1.807011200849742,3.484504661010088,1.6349261525185683,0.6769012376943577,0.288667592840639,0.9067416922310572,2.56677393669742,-0.2846645504352706,1.0739905725004089,0
-1.226455023693995,-1.6825360518976205,5.038959119312915,-2.1120604411600183,-0.181669569616891,1.7251808135989912,1.5813581938177,4.122775881880686,-1.0203373660304162,-0.9874504687235516,4.218782072356011,1.215907072676235,0.0940443047534451,-1.3869704479307934,-1.705858062153104,1
-1.0428859992534545,-3.611151774045352,4.423014001084609,1.0769133456696272,-1.611698441937195,1.7068508644855362,-1.4920065294122908,1.4176948815603805,0.9236794757689436,1.5997042010481028,-1.5356504922151493,-2.4596030627248644,-2.439434574290331,-0.3364355776120064,-0.7379056510392449,0
0.3694659712108599,-5.546368144459579,4.3687424732959,-1.0728041426454484,-0.9227485635643696,-2.055453819001129,-1.6340074793958674,1.719180652181424,2.229273502575306,0.6385165792483638,-1.604420122915788,-3.5198315429667537,-1.3630650315055408,-0.0023073453984748,0.4120990969063312,0
-2.492492320888909,-0.0738803438688932,-0.0996316544309667,0.8025481393849608,0.6528803714722882,0.2958091685889497,3.230162510245981,-0.6181880429904894,-3.354986405057597,1.932963175468534,-0.8621106047952753,-2.1516404078046394,2.6552563819706387,-0.2899988843469592,-0.9308294844424264,0
-2.919066708345861,-2.097739683459313,4.876140411518223,-0.1902662768882108,-0.977284832042969,1.5075019833985697,-0.1605135963868809,1.871489992795221,-2.929413985388808,-0.292375353093686,-2.37219247911825,-2.1276011204484413,-0.1561436348048372,-1.448355917958304,0.1168425621502917,0
-0.4384636350353676,-1.493595314286804,2.826612459238355,0.9180861427275936,-0.7736509118677243,0.2428493916875869,2.235605639306057,-2.163616656762284,-3.994126980037652,0.5013366271808629,-3.2615922177515144,-2.473713995145066,1.356112190398785,-1.148848268166677,1.7668668449465297,1
-2.387756880868733,-9.48656453835542,-2.1992688367293214,6.756384987247352,0.4833206786258894,-4.928131684141657,3.392547833030248,2.3285358836392835,6.442411525215336,-0.7680703554643681,-1.7381018935544157,2.8555975015021664,-4.447480343923557,0.6957197008450764,-2.715578807800916,0
0.2423105953273545,-5.505636849886416,4.025191574145001,0.6422732564673603,-0.7149058470495814,-2.453288810303602,0.0117591567224297,-1.909362992710517,2.1326362815439026,-0.5749088287057034,-1.4489644661574168,-6.315838261903256,-2.158468129748345,-0.2036786345723554,-0.9598697360961846,0
0.0390684891224253,0.9182839674909732,0.6500082508113111,-0.2848906848720804,0.002823199533097,2.652057459450732,2.074865046569698,-2.5566077904770603,-4.775363953248776,1.5028270852495802,-3.6168099685682367,-1.8246511098203184,0.6871252755366015,0.5782785192762222,2.636020520739274,1
0.060201624371138,-11.083084540020502,-1.0492584594891077,3.0092051777405056,-0.3387430117714108,-1.1882216887977852,4.490876393130645,1.5628249811172368,6.928849700918616,0.0438141928317609,-0.3697949361850925,-2.849599464028404,-2.8943753588799943,0.6982655364920956,-4.979773035261873,0
-2.1198117413491184,2.4546980284966056,2.323849289539752,0.6826630731541208,-1.0023876446164846,0.4481849798560673,-2.1997096773943974,2.014757916546288,-0.2963539411149304,-0.8656465445783166,3.1997249543857054,-0.8225341910498581,0.9225155894811226,-0.3015093397001278,-1.2551093706165175,1
0.7364956430369294,-0.8888959196374283,2.0372026759789734,-0.5613104692452983,-0.9052561597764432,2.1192281325930824,2.0535884696009425,-0.4708958204865496,-2.095500058604141,0.8340275687263308,-0.0168648745038233,-1.5597044435927383,0.9566866864541936,1.0054953203063783,0.5518658230962613,1
-3.5160198918267804,2.717253967369333,-3.0788541786033754,1.5400044812869071,1.1900045731143436,-3.752708714863576,0.440243696892838,-0.2083693140640561,0.6309628848038011,-0.1072939434338799,2.566238068244524,-1.9842175035419785,-0.6285857010867564,1.591308811184674,-0.5748478004531608,0
-0.2538175081772427,1.6818095756241278,1.1354211838501975,1.163959032318162,0.2537245031041926,2.1368642371094984,0.4045024963653592,-2.07700341579773,-3.217728351477729,0.4138591996777855,-1.7871330700563794,-2.353731482453552,0.6470779508958431,-2.4587419232715506,1.8128864006451737,1
